DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/28/22 15:09:39,20.85464,6.77E-02,2.93072,177.136,101.7064,64.64074,31.15062,2.584299,2.58425,2.584446,2.58424,2.584097,2.584379,2.584041,2.584153,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:40,20.85465,6.79E-02,2.930466,185.9535,101.7067,64.64594,31.14853,2.584219,2.584289,2.584457,2.584278,2.58413,2.584362,2.584023,2.584206,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:41,20.85461,6.76E-02,2.930772,177.7053,101.7073,64.6505,31.14914,2.584207,2.584284,2.584492,2.58427,2.584064,2.584388,2.584091,2.584134,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:42,20.8547,0.0674171,2.931318,191.3827,101.7065,64.65684,31.15069,2.584131,2.584201,2.584421,2.584321,2.58408,2.584393,2.584014,2.584221,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:43,20.8546,6.72E-02,2.931216,196.9442,101.7074,64.65805,31.14988,2.584188,2.584224,2.584445,2.584287,2.584144,2.58433,2.583996,2.584136,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:44,20.85464,6.75E-02,2.930749,193.1298,101.7072,64.66096,31.14476,2.584149,2.584273,2.584502,2.584214,2.584168,2.584366,2.584049,2.584072,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:45,20.8548,6.79E-02,2.930985,195.6807,101.7067,64.66599,31.14621,2.584174,2.584282,2.584454,2.584222,2.584118,2.584378,2.583998,2.58419,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:46,20.85467,6.77E-02,2.932022,198.6027,101.7073,64.67233,31.1507,2.584222,2.584283,2.584531,2.584279,2.584169,2.584389,2.584057,2.584115,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:47,20.85473,6.83E-02,2.932022,217.3943,101.7065,64.67823,31.15184,2.584234,2.584273,2.584408,2.584347,2.584135,2.584466,2.583986,2.584088,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:48,20.85474,6.81E-02,2.932313,196.302,101.7065,64.68142,31.1503,2.584212,2.584258,2.584425,2.584302,2.584156,2.584394,2.584047,2.584141,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:49,20.85499,6.86E-02,2.932672,195.6592,101.7059,64.68369,31.15172,2.584199,2.584282,2.584432,2.584313,2.584073,2.584411,2.584028,2.584127,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:50,20.855,6.79E-02,2.932859,208.8363,101.7056,64.68906,31.15117,2.58425,2.584248,2.584415,2.584229,2.584129,2.584349,2.584036,2.584116,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:51,20.85493,6.72E-02,2.932881,214.1519,101.7057,64.69534,31.14959,2.584204,2.584284,2.584388,2.584297,2.584181,2.584378,2.583953,2.584119,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:52,20.85496,6.77E-02,2.93283,214.1519,101.7061,64.7,31.14879,2.58417,2.584306,2.584439,2.584222,2.584132,2.584376,2.584017,2.584123,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:53,20.85487,6.74E-02,2.93294,204.5641,101.7059,64.70054,31.14905,2.584157,2.584233,2.584485,2.584259,2.584214,2.584397,2.583992,2.584133,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:54,20.85499,6.76E-02,2.932853,196.5916,101.7057,64.70679,31.14631,2.584135,2.584251,2.5845,2.584259,2.584133,2.584377,2.583977,2.584159,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:55,20.85505,6.78E-02,2.933032,193.3531,101.7055,64.71289,31.14573,2.584252,2.584217,2.58443,2.584314,2.584124,2.584437,2.583984,2.58415,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:56,20.85502,6.78E-02,2.933478,202.2396,101.706,64.71986,31.14641,2.5842,2.584251,2.58442,2.584286,2.584096,2.584456,2.583995,2.584116,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:57,20.85495,6.77E-02,2.933175,210.754,101.7068,64.72059,31.14434,2.584175,2.584315,2.584377,2.584281,2.584092,2.584353,2.584041,2.584108,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:58,20.85489,6.79E-02,2.933654,207.3433,101.7071,64.72114,31.14657,2.584241,2.584258,2.58444,2.584229,2.584178,2.584401,2.584019,2.584122,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:09:59,20.85502,6.79E-02,2.934225,197.5862,101.7063,64.72008,31.15054,2.584219,2.584236,2.584489,2.584259,2.584142,2.58435,2.584004,2.584112,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:0,20.85512,6.80E-02,2.934115,200.4282,101.7057,64.71986,31.15032,2.584204,2.584209,2.584443,2.584304,2.584138,2.584344,2.584028,2.58412,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:1,20.85534,6.79E-02,2.934015,215.3739,101.7053,64.71951,31.14982,2.584234,2.584204,2.584464,2.584288,2.584085,2.584334,2.584032,2.584119,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:2,20.85512,6.78E-02,2.933391,218.3654,101.7052,64.71769,31.14658,2.584229,2.584201,2.584454,2.584274,2.584152,2.584378,2.584053,2.584143,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:3,20.85526,6.80E-02,2.933379,221.6182,101.7053,64.71837,31.14621,2.584205,2.584221,2.584466,2.584244,2.584097,2.584489,2.584057,2.584087,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:4,20.85513,6.80E-02,2.933398,222.028,101.7059,64.71607,31.14557,2.584195,2.584264,2.584466,2.584272,2.584174,2.584377,2.583983,2.584071,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:5,20.85512,6.79E-02,2.933282,213.9403,101.706,64.71879,31.14562,2.584259,2.584244,2.584411,2.584288,2.584136,2.5844,2.584007,2.584172,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:6,20.85524,6.78E-02,2.933341,184.7336,101.7054,64.72245,31.14499,2.584204,2.584254,2.584467,2.584305,2.584068,2.584357,2.584081,2.584094,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:7,20.85514,6.82E-02,2.933828,200.464,101.7057,64.72471,31.14699,2.584196,2.58426,2.584444,2.584302,2.584089,2.584321,2.584013,2.584166,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:8,20.85511,6.78E-02,2.93434,206.6411,101.7054,64.72688,31.15016,2.584192,2.584275,2.584483,2.584287,2.584121,2.584412,2.584034,2.584098,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:9,20.85505,6.71E-02,2.934246,204.6529,101.7053,64.7227,31.15033,2.584245,2.58422,2.584523,2.584267,2.584085,2.584367,2.584057,2.584166,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:10,20.85506,6.72E-02,2.933975,192.8154,101.7056,64.7197,31.14953,2.584193,2.584221,2.584434,2.584255,2.584127,2.584449,2.583994,2.584145,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:11,20.85503,6.72E-02,2.933834,204.9775,101.7063,64.7168,31.14918,2.584255,2.584182,2.584441,2.584276,2.584144,2.584415,2.58409,2.584149,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:12,20.85485,0.0672242,2.93324,216.0827,101.7064,64.71423,31.14661,2.584218,2.5842,2.584466,2.584291,2.584122,2.58444,2.584038,2.584198,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:13,20.85468,0.0676202,2.933101,186.6873,101.7072,64.71589,31.14534,2.58424,2.584259,2.584421,2.584305,2.584154,2.58431,2.584028,2.584182,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:14,20.85476,0.0680911,2.932946,190.902,101.7065,64.7151,31.14462,2.584255,2.584294,2.584424,2.584232,2.584152,2.584451,2.584081,2.5841,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:15,20.85503,6.78E-02,2.93357,176.7822,101.7056,64.71909,31.14727,2.58427,2.584242,2.584443,2.584243,2.584078,2.584428,2.584024,2.58409,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:16,20.85498,6.76E-02,2.932978,188.4063,101.7058,64.72191,31.14296,2.584234,2.584204,2.584501,2.584281,2.584144,2.58444,2.584025,2.584132,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:17,20.85482,6.76E-02,2.933344,180.3062,101.7069,64.7286,31.14381,2.584219,2.584278,2.584538,2.584311,2.58416,2.584433,2.584052,2.584141,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:18,20.85497,0.0678091,2.933432,193.1471,101.7063,64.73288,31.14165,2.584203,2.584279,2.584479,2.584245,2.584094,2.58444,2.584062,2.584177,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:19,20.85516,0.0671554,2.934125,196.8004,101.7058,64.73932,31.14511,2.58415,2.58424,2.584466,2.584281,2.584095,2.584321,2.584013,2.58428,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:20,20.85524,6.71E-02,2.934474,192.8648,101.705,64.74231,31.14638,2.584229,2.584254,2.584455,2.584235,2.584092,2.58445,2.584054,2.584133,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:21,20.8553,6.72E-02,2.934427,202.3422,101.7054,64.74199,31.14559,2.584274,2.584191,2.584401,2.584276,2.584094,2.584452,2.584034,2.584147,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:22,20.8552,6.73E-02,2.934734,195.4027,101.7053,64.74331,31.14719,2.58427,2.584305,2.584516,2.584323,2.584129,2.584472,2.584023,2.584112,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:23,20.85533,6.74E-02,2.934721,201.4057,101.7046,64.74548,31.147,2.584194,2.584262,2.58444,2.584243,2.584144,2.584386,2.584057,2.584121,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:24,20.85541,6.77E-02,2.9342,197.3887,101.7044,64.74632,31.14365,2.584231,2.584164,2.584488,2.584369,2.584136,2.584397,2.58405,2.584124,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:25,20.85522,6.75E-02,2.934225,184.9719,101.7048,64.74381,31.14427,2.584214,2.584321,2.584419,2.584321,2.584044,2.58443,2.584029,2.584158,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:26,20.85505,6.77E-02,2.934459,194.5663,101.7051,64.74718,31.14477,2.584205,2.584236,2.584403,2.584229,2.584136,2.584435,2.584081,2.584083,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:27,20.855,6.81E-02,2.934793,203.2807,101.7059,64.75395,31.14514,2.584153,2.584195,2.584426,2.584276,2.584172,2.584383,2.584002,2.584158,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:28,20.85488,6.85E-02,2.935117,214.7278,101.7064,64.76041,31.14532,2.584192,2.584281,2.584448,2.584285,2.584183,2.584365,2.584012,2.58411,-1000,-1000,-1000,-1000,0,-1
3/28/22 15:10:29,20.85502,6.81E-02,2.935182,180.2814,101.706,64.76712,31.1441,2.584226,2.584204,2.584424,2.584289,2.584187,2.584351,2.583998,2.584137,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:30,20.85506,6.73E-02,2.935235,178.6523,101.7063,64.7719,31.14291,2.584196,2.584275,2.58443,2.584252,2.584177,2.584406,2.584058,2.584167,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:31,20.85517,6.73E-02,2.935727,189.7634,101.7055,64.77447,31.14516,2.584104,2.584239,2.584428,2.584221,2.584157,2.584433,2.584018,2.584169,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:32,20.85512,6.70E-02,2.936399,185.4362,101.7056,64.77853,31.14808,2.584196,2.584294,2.584484,2.58427,2.584065,2.584381,2.583982,2.584095,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:33,20.85506,6.74E-02,2.936685,193.746,101.7061,64.78812,31.14719,2.584225,2.584197,2.584448,2.584306,2.584115,2.584401,2.584041,2.584108,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:34,20.85513,0.0674632,2.936746,203.1862,101.706,64.79448,31.14554,2.584211,2.584208,2.584445,2.584284,2.584027,2.584419,2.584044,2.584121,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:35,20.85506,6.71E-02,2.936181,209.1447,101.7061,64.77573,31.14753,2.584276,2.584196,2.584423,2.584265,2.584081,2.584411,2.584081,2.584133,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:36,20.85504,6.69E-02,2.929221,213.7151,101.7065,64.63515,31.14401,2.584181,2.584203,2.584465,2.584308,2.584072,2.584298,2.584055,2.584161,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:37,20.85526,0.06716,2.91837,198.9315,101.7061,64.28512,31.14412,2.584212,2.584309,2.584388,2.584286,2.584103,2.584388,2.584017,2.584135,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:38,20.85531,6.71E-02,2.893257,205.6315,101.7062,63.8564,31.14023,2.584194,2.584303,2.58443,2.58428,2.584169,2.584358,2.584095,2.584146,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:39,20.85546,6.76E-02,2.855542,199.9185,101.7058,63.02725,31.13834,2.584167,2.584267,2.584481,2.584292,2.584126,2.584414,2.58404,2.5841,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:40,20.85546,6.73E-02,2.805482,182.9521,101.7058,61.91767,31.14035,2.584204,2.584237,2.584475,2.58429,2.584165,2.584371,2.584078,2.584162,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:41,20.85542,0.0675941,2.744094,196.556,101.7057,60.57115,31.13793,2.584258,2.584249,2.584373,2.584238,2.584176,2.584326,2.584052,2.584107,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:42,20.85526,6.74E-02,2.693357,209.2659,101.7063,59.05492,31.13868,2.584206,2.58422,2.584407,2.584319,2.584138,2.584325,2.584039,2.584146,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:43,20.85539,6.74E-02,2.620079,213.1655,101.7064,57.83538,31.13743,2.584135,2.584208,2.584466,2.584262,2.584184,2.584378,2.58405,2.584185,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:44,20.85515,6.71E-02,2.543251,206.5255,101.7068,56.14402,31.1367,2.584222,2.584228,2.584433,2.584337,2.584124,2.584464,2.584084,2.584154,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:45,20.85533,6.73E-02,2.464574,187.1835,101.7062,54.41484,31.13354,2.584212,2.584224,2.58445,2.584296,2.584152,2.584359,2.583998,2.5841,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:46,20.85534,6.71E-02,2.405611,202.0583,101.7062,52.67331,31.13552,2.584188,2.584201,2.584423,2.584261,2.584189,2.584447,2.584101,2.5841,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:47,20.85534,6.69E-02,2.327521,195.1729,101.7064,50.9607,31.13537,2.584216,2.584272,2.584478,2.584291,2.584167,2.584414,2.584082,2.584167,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:48,20.85525,6.62E-02,2.252387,205.2647,101.7064,49.72208,31.13593,2.584189,2.584274,2.584438,2.584316,2.584106,2.584443,2.58407,2.584151,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:49,20.85553,0.0661554,2.18,186.9827,101.7061,48.12716,31.13523,2.584192,2.58434,2.584464,2.58421,2.58405,2.584474,2.583987,2.584136,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:50,20.85545,6.54E-02,2.110726,190.527,101.7058,46.59027,31.13808,2.584196,2.584207,2.584445,2.584275,2.584166,2.584389,2.58404,2.584182,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:51,20.85548,6.50E-02,2.060831,197.2828,101.7054,45.12182,31.14013,2.584164,2.584218,2.584476,2.584315,2.584121,2.584389,2.583979,2.584163,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:52,20.85544,6.48E-02,2.028335,219.9473,101.7057,44.76569,31.14041,2.584138,2.584229,2.584487,2.584299,2.584153,2.584402,2.584021,2.584115,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:53,20.85533,6.42E-02,1.996892,191.7202,101.7063,44.07054,31.14216,2.584165,2.584227,2.584384,2.584293,2.584123,2.584365,2.584051,2.584102,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:54,20.8554,6.39E-02,1.936559,203.1935,101.7064,42.74222,31.13957,2.584206,2.584316,2.584425,2.584311,2.584127,2.584391,2.584035,2.584189,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:55,20.85531,6.32E-02,1.890434,210.8489,101.7062,41.72401,31.13965,2.584198,2.584236,2.584449,2.584285,2.584149,2.584363,2.584049,2.58412,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:56,20.85523,6.25E-02,1.833581,190.8887,101.7068,40.46481,31.14156,2.58417,2.584245,2.584454,2.5843,2.584067,2.584355,2.584051,2.584125,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:57,20.85512,6.18E-02,1.794206,188.7602,101.7075,39.30013,31.14688,2.584157,2.584215,2.584454,2.584284,2.584144,2.584391,2.584066,2.584109,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:58,20.85516,6.17E-02,1.743973,206.121,101.7068,38.48009,31.14571,2.584158,2.584263,2.584512,2.584241,2.584119,2.584415,2.583989,2.58413,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:10:59,20.85519,6.11E-02,1.697387,212.4044,101.7068,37.44778,31.1469,2.584186,2.584304,2.584476,2.584236,2.584073,2.584476,2.58398,2.58415,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:0,20.85519,6.06E-02,1.65385,214.1714,101.7069,36.48626,31.14738,2.584163,2.584309,2.5844,2.584249,2.584114,2.584431,2.584046,2.584134,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:1,20.85509,0.0595766,1.612692,211.4042,101.7068,35.57881,31.14711,2.584188,2.584219,2.584446,2.584321,2.584139,2.5844,2.584039,2.584197,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:2,20.85519,5.92E-02,1.583655,221.4184,101.7069,34.93737,31.14753,2.58413,2.584296,2.584448,2.584263,2.584172,2.584382,2.584021,2.584144,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:3,20.85549,0.0592297,1.546763,214.5656,101.7068,34.12592,31.14915,2.584159,2.584294,2.584486,2.584292,2.584172,2.584419,2.584066,2.584164,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:4,20.85543,5.86E-02,1.512397,196.3347,101.707,33.35953,31.15058,2.584179,2.584268,2.58445,2.584334,2.584116,2.584371,2.584035,2.58406,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:5,20.85558,5.79E-02,1.479319,204.1262,101.7062,32.62905,31.15105,2.584181,2.584238,2.584437,2.58431,2.584099,2.584385,2.584063,2.584096,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:6,20.85569,5.79E-02,1.455709,204.1262,101.7059,31.76864,31.15597,2.584213,2.584198,2.584437,2.584262,2.58417,2.58436,2.583973,2.584136,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:7,20.85574,5.74E-02,1.425917,179.9459,101.7057,31.44143,31.15649,2.584214,2.584224,2.584406,2.584283,2.584175,2.584378,2.584013,2.584146,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:8,20.85593,5.72E-02,1.397625,182.7572,101.7052,30.813,31.15911,2.584243,2.58426,2.584394,2.584291,2.584152,2.584338,2.584052,2.584137,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:9,20.85626,5.66E-02,1.370243,194.8932,101.7034,30.21423,31.15626,2.584245,2.584199,2.584466,2.584269,2.584033,2.584437,2.584039,2.584118,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:10,20.85635,0.0558558,1.350743,192.4388,101.7032,29.7838,31.1573,2.584227,2.584202,2.584498,2.584302,2.584074,2.584432,2.584039,2.58415,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:11,20.8562,5.62E-02,1.326308,184.0753,101.704,29.23858,31.16038,2.584286,2.584215,2.584456,2.584292,2.584178,2.584399,2.583997,2.584193,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:12,20.85628,5.61E-02,1.302992,197.1962,101.7039,28.72585,31.1596,2.584229,2.584228,2.584391,2.584212,2.584165,2.584397,2.584069,2.584231,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:13,20.8561,5.59E-02,1.280865,212.7807,101.7042,28.24085,31.15785,2.584191,2.584259,2.584443,2.584286,2.584121,2.58448,2.584021,2.58415,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:14,20.85636,5.61E-02,1.260383,185.5206,101.7033,27.78588,31.15998,2.584133,2.584207,2.584397,2.584251,2.584153,2.584401,2.584049,2.584158,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:15,20.85666,5.55E-02,1.245615,185.1025,101.7026,27.35385,31.16053,2.584199,2.584232,2.584453,2.584311,2.584149,2.584424,2.584011,2.584079,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:16,20.85678,5.54E-02,1.22657,184.3875,101.7025,27.03787,31.16167,2.584179,2.584217,2.584472,2.584288,2.584135,2.584413,2.584026,2.584115,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:17,20.85656,5.54E-02,1.208658,180.0219,101.7026,26.63483,31.16706,2.584143,2.584205,2.584466,2.584267,2.584065,2.584401,2.584033,2.58411,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:18,20.85677,5.55E-02,1.191183,190.3018,101.7018,26.25242,31.16527,2.584131,2.584248,2.584451,2.584325,2.58408,2.584389,2.584021,2.584144,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:19,20.85703,5.52E-02,1.178627,192.9448,101.7022,25.88906,31.16537,2.584209,2.584237,2.584458,2.584354,2.584176,2.584332,2.583997,2.584151,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:20,20.85723,5.52E-02,1.162848,206.8086,101.7021,25.62667,31.16598,2.584183,2.584274,2.584401,2.584318,2.584166,2.584404,2.584055,2.584109,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:21,20.85731,5.52E-02,1.147825,210.116,101.7025,25.29198,31.16866,2.584221,2.584215,2.584447,2.584316,2.584169,2.584432,2.584,2.584065,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:22,20.85761,5.49E-02,1.133372,221.8004,101.7021,24.97289,31.1691,2.584153,2.584272,2.584407,2.584267,2.584039,2.584442,2.584018,2.584131,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:23,20.85799,0.0546172,1.122866,212.5844,101.7016,24.66602,31.1696,2.584173,2.584189,2.584435,2.58428,2.58411,2.584298,2.583977,2.584094,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:24,20.85819,5.52E-02,1.109627,196.7889,101.7021,24.44649,31.17176,2.584146,2.584191,2.584462,2.584276,2.584124,2.584435,2.584013,2.584168,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:25,20.85868,5.53E-02,1.096927,199.4558,101.7013,24.16391,31.17343,2.584162,2.584221,2.584429,2.584292,2.584124,2.584341,2.584009,2.584174,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:26,20.85913,0.0552308,1.084923,220.4859,101.7011,23.89608,31.17592,2.584203,2.584232,2.584452,2.584246,2.58409,2.584392,2.584005,2.584169,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:27,20.8594,5.54E-02,1.07342,204.596,101.7012,23.63929,31.17847,2.584141,2.584346,2.584501,2.584272,2.584104,2.584398,2.583982,2.584073,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:28,20.85982,5.51E-02,1.065158,194.759,101.7009,23.45559,31.17933,2.584213,2.584236,2.584461,2.584261,2.584116,2.584367,2.583978,2.58412,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:29,20.86015,5.49E-02,1.054668,194.4457,101.7013,23.22288,31.18156,2.584267,2.584223,2.584392,2.584304,2.584157,2.584427,2.584044,2.584181,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:30,20.86049,5.46E-02,1.044564,209.0577,101.7015,22.99714,31.18358,2.584212,2.584307,2.584424,2.584317,2.584141,2.58439,2.584037,2.584141,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:31,20.861,0.0545538,1.034794,211.222,101.7012,22.78507,31.18124,2.584216,2.58427,2.584411,2.584281,2.584095,2.584389,2.584014,2.584074,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:32,20.86137,5.49E-02,1.025409,190.3263,101.7012,22.579,31.18077,2.584245,2.584221,2.584392,2.584259,2.584179,2.584336,2.584043,2.584203,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:33,20.86174,5.50E-02,1.018768,193.571,101.7012,22.43194,31.18144,2.584233,2.584286,2.584469,2.584313,2.584114,2.584352,2.584042,2.584158,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:34,20.86212,5.48E-02,1.010338,207.6837,101.7016,22.23991,31.18651,2.584109,2.58423,2.584399,2.584251,2.584081,2.584353,2.584002,2.584117,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:35,20.86263,0.0549099,1.001987,190.5779,101.701,22.0544,31.18784,2.584192,2.584141,2.584373,2.584243,2.58407,2.584416,2.58402,2.584164,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:36,20.86299,5.47E-02,0.9962618,199.9313,101.7007,21.88016,31.19278,2.584239,2.584214,2.58446,2.584293,2.584128,2.584377,2.584025,2.584145,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:37,20.86341,5.42E-02,0.9885828,196.1578,101.7003,21.75332,31.19418,2.584188,2.584247,2.584432,2.584295,2.58406,2.584363,2.584026,2.584062,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:38,20.86343,5.41E-02,0.9811453,203.0047,101.7008,21.58721,31.19471,2.58422,2.584244,2.58452,2.584205,2.584145,2.584335,2.584057,2.584135,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:39,20.86395,5.37E-02,0.9741653,199.0491,101.701,21.43157,31.19641,2.584231,2.584166,2.584491,2.58431,2.584132,2.584376,2.584094,2.584133,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:40,20.86453,5.40E-02,0.9672924,206.5518,101.7003,21.28124,31.1957,2.584149,2.584218,2.584432,2.584245,2.584096,2.584381,2.584073,2.584137,-1000,-1000,-1000,-1000,128,-1
3/28/22 15:11:41,20.86485,5.45E-02,0.9622858,211.6611,101.7002,21.1342,31.19706,2.584224,2.584198,2.584402,2.58424,2.584119,2.584361,2.584018,2.584143,-1000,-1000,-1000,-1000,128,-1
